,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
152,42706,PRY,South America,Paraguay,2020-08-06,6375.0,315.0,166.857,66.0,5.0,2.714,893.7919999999999,44.163999999999994,23.394000000000002,9.253,0.701,0.381,1.25,,,,,,,,,135277.0,1455.0,18.965999999999998,0.204,1417.0,0.19899999999999998,0.11800000000000001,8.5,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
153,42707,PRY,South America,Paraguay,2020-08-07,6508.0,133.0,167.143,69.0,3.0,2.8569999999999998,912.439,18.647000000000002,23.434,9.674,0.42100000000000004,0.401,1.25,,,,,,,,,136279.0,1002.0,19.107,0.14,1238.0,0.174,0.135,7.4,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
154,42708,PRY,South America,Paraguay,2020-08-08,6705.0,197.0,174.28599999999997,72.0,3.0,2.8569999999999998,940.059,27.62,24.435,10.095,0.42100000000000004,0.401,1.26,,,,,,,,,137300.0,1021.0,19.25,0.14300000000000002,1227.0,0.172,0.142,7.0,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
155,42709,PRY,South America,Paraguay,2020-08-09,6907.0,202.0,180.429,75.0,3.0,3.286,968.38,28.320999999999998,25.296999999999997,10.515,0.42100000000000004,0.461,1.27,,,,,,,,,138415.0,1115.0,19.406,0.156,1242.0,0.174,0.145,6.9,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
156,42710,PRY,South America,Paraguay,2020-08-10,7234.0,327.0,215.71400000000003,82.0,7.0,3.8569999999999998,1014.2260000000001,45.846000000000004,30.244,11.497,0.981,0.541,1.28,,,,,,,,,140236.0,1821.0,19.660999999999998,0.255,1350.0,0.18899999999999997,0.16,6.3,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
157,42711,PRY,South America,Paraguay,2020-08-11,7519.0,285.0,238.143,86.0,4.0,3.8569999999999998,1054.184,39.958,33.388000000000005,12.057,0.561,0.541,1.29,,,,,,,,,142394.0,2158.0,19.964000000000002,0.303,1469.0,0.20600000000000002,0.162,6.2,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
158,42712,PRY,South America,Paraguay,2020-08-12,8018.0,499.0,279.714,93.0,7.0,4.571000000000001,1124.145,69.961,39.217,13.039000000000001,0.981,0.6409999999999999,1.3,,,,,,,,,144517.0,2123.0,20.262,0.298,1528.0,0.214,0.183,5.5,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
159,42713,PRY,South America,Paraguay,2020-08-13,8389.0,371.0,287.714,97.0,4.0,4.428999999999999,1176.16,52.015,40.338,13.6,0.561,0.621,1.29,,,,,,,,,146284.0,1767.0,20.509,0.248,1572.0,0.22,0.183,5.5,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
160,42714,PRY,South America,Paraguay,2020-08-14,9022.0,633.0,359.14300000000003,108.0,11.0,5.571000000000001,1264.9089999999999,88.74799999999999,50.353,15.142000000000001,1.5419999999999998,0.7809999999999999,1.29,,,,,,,,,149349.0,3065.0,20.939,0.43,1867.0,0.262,0.192,5.2,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
161,42715,PRY,South America,Paraguay,2020-08-15,9381.0,359.0,382.286,127.0,19.0,7.857,1315.2420000000002,50.333,53.597,17.805999999999997,2.6639999999999997,1.102,1.27,,,,,,,,,151427.0,2078.0,21.23,0.29100000000000004,2018.0,0.28300000000000003,0.18899999999999997,5.3,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
162,42716,PRY,South America,Paraguay,2020-08-16,9791.0,410.0,412.0,138.0,11.0,9.0,1372.725,57.483000000000004,57.763999999999996,19.348,1.5419999999999998,1.262,1.26,,,,,,,,,154392.0,2965.0,21.646,0.41600000000000004,2282.0,0.32,0.18100000000000002,5.5,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
163,42717,PRY,South America,Paraguay,2020-08-17,10135.0,344.0,414.42900000000003,145.0,7.0,9.0,1420.954,48.23,58.104,20.329,0.981,1.262,1.25,,,,,,,,,156611.0,2219.0,21.956999999999997,0.311,2339.0,0.32799999999999996,0.177,5.6,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
164,42718,PRY,South America,Paraguay,2020-08-18,10606.0,471.0,441.0,161.0,16.0,10.714,1486.99,66.035,61.82899999999999,22.573,2.2430000000000003,1.5019999999999998,1.25,,,,,,,,,159666.0,3055.0,22.386,0.428,2467.0,0.34600000000000003,0.179,5.6,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
165,42719,PRY,South America,Paraguay,2020-08-19,11133.0,527.0,445.0,165.0,4.0,10.286,1560.8770000000002,73.887,62.39,23.133000000000003,0.561,1.442,1.25,,,,,,,,,162323.0,2657.0,22.758000000000003,0.373,2544.0,0.35700000000000004,0.175,5.7,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
166,42720,PRY,South America,Paraguay,2020-08-20,11817.0,684.0,489.714,170.0,5.0,10.429,1656.775,95.899,68.65899999999999,23.834,0.701,1.462,1.24,,,,,,,,,166110.0,3787.0,23.289,0.531,2832.0,0.397,0.17300000000000001,5.8,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
167,42721,PRY,South America,Paraguay,2020-08-21,12536.0,719.0,502.0,182.0,12.0,10.571,1757.5810000000001,100.806,70.382,25.517,1.682,1.482,1.23,,,,,,,,,169260.0,3150.0,23.730999999999998,0.442,2844.0,0.39899999999999997,0.177,5.7,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
168,42722,PRY,South America,Paraguay,2020-08-22,12974.0,438.0,513.286,192.0,10.0,9.286,1818.99,61.409,71.964,26.919,1.402,1.3019999999999998,1.21,,,,,,,,,171552.0,2292.0,24.052,0.321,2875.0,0.40299999999999997,0.179,5.6,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
169,42723,PRY,South America,Paraguay,2020-08-23,13233.0,259.0,491.714,205.0,13.0,9.571,1855.3020000000001,36.313,68.94,28.741999999999997,1.8230000000000002,1.3419999999999999,1.19,,,,,,,,,173340.0,1788.0,24.303,0.251,2707.0,0.38,0.182,5.5,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
170,42724,PRY,South America,Paraguay,2020-08-24,13602.0,369.0,495.286,219.0,14.0,10.571,1907.037,51.735,69.44,30.704,1.963,1.482,1.19,,,,,,,,,175652.0,2312.0,24.627,0.324,2720.0,0.381,0.182,5.5,tests performed,,,,,,78.7,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
171,42725,PRY,South America,Paraguay,2020-08-25,14228.0,626.0,517.429,231.0,12.0,10.0,1994.8039999999999,87.76700000000001,72.545,32.387,1.682,1.402,1.19,,,,,,,,,177771.0,2119.0,24.924,0.297,2586.0,0.363,0.2,5.0,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
172,42726,PRY,South America,Paraguay,2020-08-26,14872.0,644.0,534.143,247.0,16.0,11.714,2085.095,90.291,74.888,34.63,2.2430000000000003,1.642,1.19,,,,,,,,,180606.0,2835.0,25.320999999999998,0.397,2612.0,0.366,0.204,4.9,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
173,42727,PRY,South America,Paraguay,2020-08-27,15290.0,418.0,496.14300000000003,265.0,18.0,13.571,2143.699,58.605,69.561,37.154,2.524,1.903,1.19,,,,,,,,,182791.0,2185.0,25.628,0.306,2383.0,0.33399999999999996,0.20800000000000002,4.8,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
174,42728,PRY,South America,Paraguay,2020-08-28,15873.0,583.0,476.714,280.0,15.0,14.0,2225.438,81.738,66.837,39.257,2.103,1.963,1.19,,,,,,,,,185921.0,3130.0,26.066999999999997,0.439,2380.0,0.33399999999999996,0.2,5.0,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
175,42729,PRY,South America,Paraguay,2020-08-29,16474.0,601.0,500.0,294.0,14.0,14.571,2309.699,84.262,70.101,41.22,1.963,2.043,1.19,,,,,,,,,188559.0,2638.0,26.436,0.37,2430.0,0.341,0.20600000000000002,4.9,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
176,42730,PRY,South America,Paraguay,2020-08-30,17105.0,631.0,553.143,308.0,14.0,14.714,2398.167,88.46799999999999,77.55199999999999,43.181999999999995,1.963,2.063,1.19,,,,,,,,,190169.0,1610.0,26.662,0.226,2404.0,0.337,0.23,4.3,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
177,42731,PRY,South America,Paraguay,2020-08-31,17662.0,557.0,580.0,326.0,18.0,15.286,2476.26,78.093,81.318,45.706,2.524,2.1430000000000002,1.19,,,,,,,,,192465.0,2296.0,26.984,0.322,2402.0,0.337,0.24100000000000002,4.1,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
178,42732,PRY,South America,Paraguay,2020-09-01,18338.0,676.0,587.143,348.0,22.0,16.714000000000002,2571.0370000000003,94.777,82.319,48.791000000000004,3.0839999999999996,2.343,1.19,,,,,,,,,195554.0,3089.0,27.416999999999998,0.433,2540.0,0.35600000000000004,0.231,4.3,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
179,42733,PRY,South America,Paraguay,2020-09-02,19138.0,800.0,609.429,358.0,10.0,15.857000000000001,2683.199,112.162,85.444,50.193000000000005,1.402,2.2230000000000003,1.19,,,,,,,,,198620.0,3066.0,27.846999999999998,0.43,2573.0,0.361,0.237,4.2,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
180,42734,PRY,South America,Paraguay,2020-09-03,19959.0,821.0,667.0,373.0,15.0,15.429,2798.3059999999996,115.10600000000001,93.515,52.29600000000001,2.103,2.1630000000000003,1.19,,,,,,,,,201750.0,3130.0,28.285999999999998,0.439,2708.0,0.38,0.24600000000000002,4.1,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
181,42735,PRY,South America,Paraguay,2020-09-04,20654.0,695.0,683.0,398.0,25.0,16.857,2895.7470000000003,97.441,95.758,55.801,3.505,2.363,1.18,,,,,,,,,204220.0,2470.0,28.631999999999998,0.34600000000000003,2614.0,0.366,0.261,3.8,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
182,42736,PRY,South America,Paraguay,2020-09-05,21871.0,1217.0,771.0,412.0,14.0,16.857,3066.373,170.627,108.096,57.763999999999996,1.963,2.363,1.18,,,,,,,,,206483.0,2263.0,28.949,0.317,2561.0,0.359,0.301,3.3,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
183,42737,PRY,South America,Paraguay,2020-09-06,22486.0,615.0,768.7139999999999,435.0,23.0,18.143,3152.598,86.225,107.77600000000001,60.988,3.225,2.544,1.17,,,,,,,,,209202.0,2719.0,29.331,0.381,2719.0,0.381,0.28300000000000003,3.5,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
184,42738,PRY,South America,Paraguay,2020-09-07,23353.0,867.0,813.0,449.0,14.0,17.570999999999998,3274.1540000000005,121.556,113.985,62.951,1.963,2.464,1.16,,,,,,,,,211956.0,2754.0,29.717,0.386,2784.0,0.39,0.292,3.4,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
185,42739,PRY,South America,Paraguay,2020-09-08,24214.0,861.0,839.429,463.0,14.0,16.429000000000002,3394.868,120.715,117.69,64.914,1.963,2.303,1.15,,,,,,,,,214976.0,3020.0,30.14,0.423,2775.0,0.389,0.302,3.3,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
186,42740,PRY,South America,Paraguay,2020-09-09,25026.0,812.0,841.143,474.0,11.0,16.570999999999998,3508.7129999999997,113.845,117.931,66.456,1.5419999999999998,2.323,1.14,,,,,,,,,217643.0,2667.0,30.514,0.374,2718.0,0.381,0.309,3.2,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
187,42741,PRY,South America,Paraguay,2020-09-10,25631.0,605.0,810.2860000000001,485.0,11.0,16.0,3593.5359999999996,84.823,113.604,67.998,1.5419999999999998,2.2430000000000003,1.13,,,,,,,,,220293.0,2650.0,30.886,0.37200000000000005,2649.0,0.371,0.306,3.3,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
188,42742,PRY,South America,Paraguay,2020-09-11,26512.0,881.0,836.857,496.0,11.0,14.0,3717.054,123.51899999999999,117.33,69.541,1.5419999999999998,1.963,1.12,,,,,,,,,223303.0,3010.0,31.308000000000003,0.42200000000000004,2726.0,0.382,0.307,3.3,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
189,42743,PRY,South America,Paraguay,2020-09-12,27324.0,812.0,779.0,514.0,18.0,14.571,3830.8990000000003,113.845,109.21799999999999,72.064,2.524,2.043,1.12,,,,,,,,,227011.0,3708.0,31.828000000000003,0.52,2933.0,0.41100000000000003,0.266,3.8,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
190,42744,PRY,South America,Paraguay,2020-09-13,27817.0,493.0,761.571,525.0,11.0,12.857000000000001,3900.0190000000002,69.12,106.774,73.60600000000001,1.5419999999999998,1.8030000000000002,1.11,,,,,,,,,229992.0,2981.0,32.246,0.418,2970.0,0.41600000000000004,0.256,3.9,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
191,42745,PRY,South America,Paraguay,2020-09-14,28367.0,550.0,716.2860000000001,539.0,14.0,12.857000000000001,3977.13,77.111,100.425,75.569,1.963,1.8030000000000002,1.11,,,,,,,,,232515.0,2523.0,32.599000000000004,0.354,2937.0,0.41200000000000003,0.244,4.1,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
192,42746,PRY,South America,Paraguay,2020-09-15,29298.0,931.0,726.2860000000001,552.0,13.0,12.714,4107.659000000001,130.529,101.82700000000001,77.392,1.8230000000000002,1.7830000000000001,1.12,,,,,,,,,235620.0,3105.0,33.035,0.435,2949.0,0.413,0.24600000000000002,4.1,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
193,42747,PRY,South America,Paraguay,2020-09-16,30419.0,1121.0,770.429,566.0,14.0,13.142999999999999,4264.826,157.167,108.016,79.355,1.963,1.8430000000000002,1.12,,,,,,,,,239172.0,3552.0,33.533,0.498,3076.0,0.431,0.25,4.0,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
194,42748,PRY,South America,Paraguay,2020-09-17,31113.0,694.0,783.143,584.0,18.0,14.142999999999999,4362.127,97.301,109.79899999999999,81.878,2.524,1.983,1.11,,,,,,,,,241837.0,2665.0,33.906,0.374,3078.0,0.43200000000000005,0.254,3.9,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
195,42749,PRY,South America,Paraguay,2020-09-18,32127.0,1014.0,802.143,611.0,27.0,16.429000000000002,4504.292,142.166,112.463,85.664,3.785,2.303,1.11,,,,,,,,,245271.0,3434.0,34.388000000000005,0.48100000000000004,3138.0,0.44,0.256,3.9,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
196,42750,PRY,South America,Paraguay,2020-09-19,33015.0,888.0,813.0,636.0,25.0,17.429000000000002,4628.792,124.5,113.985,89.169,3.505,2.444,1.1,,,,,,,,,248376.0,3105.0,34.823,0.435,3052.0,0.428,0.266,3.8,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
197,42751,PRY,South America,Paraguay,2020-09-20,33520.0,505.0,814.7139999999999,659.0,23.0,19.143,4699.595,70.80199999999999,114.225,92.39399999999999,3.225,2.6839999999999997,1.09,,,,,,,,,250882.0,2506.0,35.174,0.35100000000000003,2984.0,0.418,0.273,3.7,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
198,42752,PRY,South America,Paraguay,2020-09-21,34260.0,740.0,841.857,676.0,17.0,19.570999999999998,4803.345,103.75,118.031,94.777,2.383,2.7439999999999998,1.08,,,,,,,,,252943.0,2061.0,35.463,0.289,2918.0,0.409,0.289,3.5,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
199,42753,PRY,South America,Paraguay,2020-09-22,34828.0,568.0,790.0,705.0,29.0,21.857,4882.98,79.635,110.76,98.84299999999999,4.066,3.0639999999999996,1.08,,,,,,,,,255851.0,2908.0,35.871,0.408,2890.0,0.405,0.273,3.7,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
200,42754,PRY,South America,Paraguay,2020-09-23,35571.0,743.0,736.0,727.0,22.0,23.0,4987.15,104.171,103.189,101.927,3.0839999999999996,3.225,1.08,,,,,,,,,258828.0,2977.0,36.288000000000004,0.41700000000000004,2808.0,0.39399999999999996,0.262,3.8,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
201,42755,PRY,South America,Paraguay,2020-09-24,36404.0,833.0,755.857,743.0,16.0,22.714000000000002,5103.939,116.789,105.973,104.171,2.2430000000000003,3.185,1.08,,,,,,,,,261563.0,2735.0,36.672,0.38299999999999995,2818.0,0.395,0.268,3.7,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
202,42756,PRY,South America,Paraguay,2020-09-25,37226.0,822.0,728.429,761.0,18.0,21.429000000000002,5219.186,115.24700000000001,102.12799999999999,106.694,2.524,3.0039999999999996,1.08,,,,,,,,,264031.0,2468.0,37.018,0.34600000000000003,2680.0,0.376,0.272,3.7,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
203,42757,PRY,South America,Paraguay,2020-09-26,37922.0,696.0,701.0,782.0,21.0,20.857,5316.767,97.581,98.28200000000001,109.639,2.944,2.924,1.08,,,,,,,,,267062.0,3031.0,37.443000000000005,0.425,2669.0,0.374,0.263,3.8,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
204,42758,PRY,South America,Paraguay,2020-09-27,38684.0,762.0,737.7139999999999,803.0,21.0,20.570999999999998,5423.601,106.834,103.43,112.583,2.944,2.884,1.07,,,,,,,,,269710.0,2648.0,37.814,0.371,2690.0,0.377,0.27399999999999997,3.6,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
205,42759,PRY,South America,Paraguay,2020-09-28,39432.0,748.0,738.857,818.0,15.0,20.285999999999998,5528.473000000001,104.87200000000001,103.59,114.686,2.103,2.844,1.07,,,,,,,,,272494.0,2784.0,38.204,0.39,2793.0,0.392,0.265,3.8,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
206,42760,PRY,South America,Paraguay,2020-09-29,40101.0,669.0,753.2860000000001,841.0,23.0,19.429000000000002,5622.269,93.796,105.613,117.91,3.225,2.7239999999999998,1.07,,,,,,,,,274555.0,2061.0,38.493,0.289,2672.0,0.375,0.282,3.5,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
207,42761,PRY,South America,Paraguay,2020-09-30,40758.0,657.0,741.0,857.0,16.0,18.570999999999998,5714.382,92.113,103.89,120.154,2.2430000000000003,2.6039999999999996,1.08,,,,,,,,,277492.0,2937.0,38.905,0.41200000000000003,2666.0,0.374,0.278,3.6,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
208,42762,PRY,South America,Paraguay,2020-10-01,41799.0,1041.0,770.7139999999999,869.0,12.0,18.0,5860.3330000000005,145.951,108.056,121.836,1.682,2.524,1.08,,,,,,,,,280909.0,3417.0,39.384,0.479,2764.0,0.38799999999999996,0.27899999999999997,3.6,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
209,42763,PRY,South America,Paraguay,2020-10-02,42684.0,885.0,779.7139999999999,890.0,21.0,18.429000000000002,5984.411999999999,124.079,109.318,124.78,2.944,2.5839999999999996,1.08,,,,,,,,,283537.0,2628.0,39.753,0.368,2787.0,0.391,0.28,3.6,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
210,42764,PRY,South America,Paraguay,2020-10-03,43452.0,768.0,790.0,913.0,23.0,18.714000000000002,6092.088000000001,107.676,110.76,128.005,3.225,2.6239999999999997,1.07,,,,,,,,,286262.0,2725.0,40.135,0.382,2743.0,0.385,0.28800000000000003,3.5,tests performed,,,,,,81.48,7132530.0,17.144000000000002,26.5,6.377999999999999,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,79.602,1.3,74.25,0.7020000000000001
