,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
63,56171,TUR,Asia,Turkey,2020-05-13,143114.0,1639.0,1624.286,3952.0,58.0,52.571000000000005,1696.889,19.433,19.259,46.858000000000004,0.688,0.623,0.85,,,,,,,,,1474003.0,33332.0,17.477,0.395,34183.0,0.405,0.048,21.0,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
64,56172,TUR,Asia,Turkey,2020-05-14,144749.0,1635.0,1575.4289999999999,4007.0,55.0,52.286,1716.275,19.386,18.68,47.511,0.652,0.62,0.88,,,,,,,,,1508824.0,34821.0,17.89,0.413,34815.0,0.413,0.045,22.1,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
65,56173,TUR,Asia,Turkey,2020-05-15,146457.0,1708.0,1555.4289999999999,4055.0,48.0,52.286,1736.526,20.252,18.442999999999998,48.08,0.569,0.62,0.9,,,,,,,,,1547389.0,38565.0,18.347,0.457,35512.0,0.42100000000000004,0.044000000000000004,22.8,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
66,56174,TUR,Asia,Turkey,2020-05-16,148067.0,1610.0,1564.5710000000001,4096.0,41.0,51.0,1755.616,19.09,18.551,48.566,0.486,0.605,0.86,,,,,,,,,1589625.0,42236.0,18.848,0.501,36459.0,0.43200000000000005,0.043,23.3,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
67,56175,TUR,Asia,Turkey,2020-05-17,149435.0,1368.0,1539.714,4140.0,44.0,50.571000000000005,1771.836,16.22,18.256,49.088,0.522,0.6,0.77,,,,,,,,,1624994.0,35369.0,19.267,0.419,36342.0,0.431,0.042,23.6,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
68,56176,TUR,Asia,Turkey,2020-05-18,150593.0,1158.0,1546.0,4171.0,31.0,47.143,1785.566,13.73,18.331,49.455,0.368,0.5589999999999999,0.7,,,,,,,,,1650135.0,25141.0,19.565,0.298,35259.0,0.418,0.044000000000000004,22.8,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
69,56177,TUR,Asia,Turkey,2020-05-19,151615.0,1022.0,1448.5710000000001,4199.0,28.0,43.571000000000005,1797.684,12.118,17.176,49.787,0.332,0.517,0.65,,,,,,,,,1675517.0,25382.0,19.866,0.301,33549.0,0.39799999999999996,0.043,23.2,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
70,56178,TUR,Asia,Turkey,2020-05-20,152587.0,972.0,1353.286,4222.0,23.0,38.571,1809.2089999999998,11.525,16.046,50.06,0.273,0.457,0.65,,,,,,,,,1696355.0,20838.0,20.114,0.247,31765.0,0.377,0.043,23.5,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
71,56179,TUR,Asia,Turkey,2020-05-21,153548.0,961.0,1257.0,4249.0,27.0,34.571,1820.6029999999998,11.394,14.904000000000002,50.38,0.32,0.41,0.67,,,,,,,,,1729988.0,33633.0,20.511999999999997,0.39899999999999997,31595.0,0.375,0.04,25.1,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
72,56180,TUR,Asia,Turkey,2020-05-22,154500.0,952.0,1149.0,4276.0,27.0,31.570999999999998,1831.891,11.288,13.624,50.7,0.32,0.374,0.72,,,,,,,,,1767495.0,37507.0,20.956999999999997,0.445,31444.0,0.373,0.037000000000000005,27.4,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
73,56181,TUR,Asia,Turkey,2020-05-23,155686.0,1186.0,1088.4289999999999,4308.0,32.0,30.285999999999998,1845.954,14.062000000000001,12.905,51.08,0.379,0.359,0.83,,,,,,,,,1807673.0,40178.0,21.433000000000003,0.47600000000000003,31150.0,0.369,0.035,28.6,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
74,56182,TUR,Asia,Turkey,2020-05-24,156827.0,1141.0,1056.0,4340.0,32.0,28.570999999999998,1859.4820000000002,13.529000000000002,12.520999999999999,51.458999999999996,0.379,0.33899999999999997,0.84,,,,,,,,,1832262.0,24589.0,21.725,0.292,29610.0,0.35100000000000003,0.036000000000000004,28.0,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
75,56183,TUR,Asia,Turkey,2020-05-25,157814.0,987.0,1031.5710000000001,4369.0,29.0,28.285999999999998,1871.185,11.703,12.231,51.803000000000004,0.344,0.335,0.8,,,,,,,,,1853754.0,21492.0,21.98,0.255,29088.0,0.345,0.035,28.2,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
76,56184,TUR,Asia,Turkey,2020-05-26,158762.0,948.0,1021.0,4397.0,28.0,28.285999999999998,1882.425,11.24,12.106,52.135,0.332,0.335,0.8,,,,,,,,,1873607.0,19853.0,22.215,0.235,28299.0,0.336,0.036000000000000004,27.7,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
77,56185,TUR,Asia,Turkey,2020-05-27,159797.0,1035.0,1030.0,4431.0,34.0,29.857,1894.6970000000001,12.272,12.213,52.538000000000004,0.40299999999999997,0.354,0.87,,,,,,,,,1894650.0,21043.0,22.465,0.25,28328.0,0.336,0.036000000000000004,27.5,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
78,56186,TUR,Asia,Turkey,2020-05-28,160979.0,1182.0,1061.5710000000001,4461.0,30.0,30.285999999999998,1908.7120000000002,14.015,12.587,52.894,0.35600000000000004,0.359,0.94,,,,,,,,,1928209.0,33559.0,22.863000000000003,0.39799999999999996,28317.0,0.336,0.037000000000000005,26.7,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
79,56187,TUR,Asia,Turkey,2020-05-29,162120.0,1141.0,1088.5710000000001,4489.0,28.0,30.429000000000002,1922.241,13.529000000000002,12.907,53.226000000000006,0.332,0.361,0.93,,,,,,,,,1964364.0,36155.0,23.291,0.429,28124.0,0.33299999999999996,0.039,25.8,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
80,56188,TUR,Asia,Turkey,2020-05-30,163103.0,983.0,1059.5710000000001,4515.0,26.0,29.570999999999998,1933.896,11.655,12.562999999999999,53.534,0.308,0.35100000000000003,0.84,,,,,,,,,2003594.0,39230.0,23.756,0.465,27989.0,0.332,0.038,26.4,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
81,56189,TUR,Asia,Turkey,2020-05-31,163942.0,839.0,1016.429,4540.0,25.0,28.570999999999998,1943.844,9.948,12.052,53.83,0.29600000000000004,0.33899999999999997,0.77,,,,,,,,,2039194.0,35600.0,24.179000000000002,0.42200000000000004,29562.0,0.35100000000000003,0.034,29.1,tests performed,,,,,,75.93,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
82,56190,TUR,Asia,Turkey,2020-06-01,164769.0,827.0,993.571,4563.0,23.0,27.714000000000002,1953.65,9.806000000000001,11.780999999999999,54.103,0.273,0.32899999999999996,0.77,,,,,,,,,2070719.0,31525.0,24.552,0.374,30995.0,0.368,0.032,31.2,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
83,56191,TUR,Asia,Turkey,2020-06-02,165555.0,786.0,970.429,4585.0,22.0,26.857,1962.969,9.32,11.505999999999998,54.364,0.261,0.318,0.78,,,,,,,,,2103044.0,32325.0,24.936,0.38299999999999995,32777.0,0.389,0.03,33.8,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
84,56192,TUR,Asia,Turkey,2020-06-03,166422.0,867.0,946.429,4609.0,24.0,25.429000000000002,1973.249,10.28,11.222000000000001,54.648,0.285,0.302,0.85,,,,,,,,,2155349.0,52305.0,25.555999999999997,0.62,37243.0,0.442,0.025,39.4,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
85,56193,TUR,Asia,Turkey,2020-06-04,167410.0,988.0,918.7139999999999,4630.0,21.0,24.143,1984.964,11.715,10.892999999999999,54.897,0.249,0.28600000000000003,0.93,,,,,,,,,2209583.0,54234.0,26.199,0.643,40196.0,0.47700000000000004,0.023,43.8,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
86,56194,TUR,Asia,Turkey,2020-06-05,168340.0,930.0,888.571,4648.0,18.0,22.714000000000002,1995.991,11.027000000000001,10.536,55.111000000000004,0.213,0.26899999999999996,0.93,,,,,,,,,2267412.0,57829.0,26.884,0.6859999999999999,43293.0,0.513,0.021,48.7,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
87,56195,TUR,Asia,Turkey,2020-06-06,169218.0,878.0,873.571,4669.0,21.0,22.0,2006.401,10.41,10.357999999999999,55.36,0.249,0.261,0.91,,,,,,,,,2303258.0,35846.0,27.31,0.425,42809.0,0.508,0.02,49.0,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
88,56196,TUR,Asia,Turkey,2020-06-07,170132.0,914.0,884.2860000000001,4692.0,23.0,21.714000000000002,2017.2379999999998,10.837,10.485,55.633,0.273,0.257,0.95,,,,,,,,,2338593.0,35335.0,27.728,0.419,42771.0,0.507,0.021,48.4,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
89,56197,TUR,Asia,Turkey,2020-06-08,171121.0,989.0,907.429,4711.0,19.0,21.143,2028.965,11.725999999999999,10.759,55.858000000000004,0.225,0.251,1.0,,,,,,,,,2377954.0,39361.0,28.195,0.467,43891.0,0.52,0.021,48.4,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
90,56198,TUR,Asia,Turkey,2020-06-09,172114.0,993.0,937.0,4729.0,18.0,20.570999999999998,2040.739,11.774000000000001,11.11,56.071000000000005,0.213,0.244,1.01,,,,,,,,,2415179.0,37225.0,28.636999999999997,0.441,44591.0,0.529,0.021,47.6,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
91,56199,TUR,Asia,Turkey,2020-06-10,173036.0,922.0,944.857,4746.0,17.0,19.570999999999998,2051.6710000000003,10.932,11.203,56.273,0.20199999999999999,0.23199999999999998,1.0,,,,,,,,,2451700.0,36521.0,29.07,0.433,42336.0,0.502,0.022000000000000002,44.8,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
92,56200,TUR,Asia,Turkey,2020-06-11,174023.0,987.0,944.7139999999999,4763.0,17.0,19.0,2063.374,11.703,11.200999999999999,56.474,0.20199999999999999,0.225,1.08,,,,,,,,,2500890.0,49190.0,29.653000000000002,0.583,41615.0,0.493,0.023,44.1,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
93,56201,TUR,Asia,Turkey,2020-06-12,175218.0,1195.0,982.571,4778.0,15.0,18.570999999999998,2077.5429999999997,14.169,11.65,56.652,0.17800000000000002,0.22,1.23,,,,,,,,,2541903.0,41013.0,30.139,0.486,39213.0,0.465,0.025,39.9,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
94,56202,TUR,Asia,Turkey,2020-06-13,176677.0,1459.0,1065.5710000000001,4792.0,14.0,17.570999999999998,2094.842,17.299,12.634,56.818000000000005,0.166,0.20800000000000002,1.38,,,,,,,,,2586995.0,45092.0,30.674,0.535,40534.0,0.48100000000000004,0.026000000000000002,38.0,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
95,56203,TUR,Asia,Turkey,2020-06-14,178239.0,1562.0,1158.143,4807.0,15.0,16.429000000000002,2113.362,18.52,13.732000000000001,56.996,0.17800000000000002,0.195,1.41,,,,,,,,,2632171.0,45176.0,31.209,0.536,41940.0,0.49700000000000005,0.027999999999999997,36.2,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
96,56204,TUR,Asia,Turkey,2020-06-15,179831.0,1592.0,1244.286,4825.0,18.0,16.285999999999998,2132.238,18.875999999999998,14.753,57.21,0.213,0.193,1.36,,,,,,,,,2674203.0,42032.0,31.708000000000002,0.498,42321.0,0.502,0.028999999999999998,34.0,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
97,56205,TUR,Asia,Turkey,2020-06-16,181298.0,1467.0,1312.0,4842.0,17.0,16.143,2149.633,17.394000000000002,15.556,57.411,0.20199999999999999,0.191,1.23,,,,,,,,,2721003.0,46800.0,32.263000000000005,0.555,43689.0,0.518,0.03,33.3,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
98,56206,TUR,Asia,Turkey,2020-06-17,182727.0,1429.0,1384.4289999999999,4861.0,19.0,16.429000000000002,2166.576,16.944000000000003,16.415,57.636,0.225,0.195,1.15,,,,,,,,,2773904.0,52901.0,32.89,0.627,46029.0,0.546,0.03,33.2,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
99,56207,TUR,Asia,Turkey,2020-06-18,184031.0,1304.0,1429.714,4882.0,21.0,17.0,2182.0370000000003,15.460999999999999,16.952,57.885,0.249,0.20199999999999999,1.05,,,,,,,,,2822316.0,48412.0,33.464,0.574,45918.0,0.544,0.031,32.1,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
100,56208,TUR,Asia,Turkey,2020-06-19,185245.0,1214.0,1432.4289999999999,4905.0,23.0,18.143,2196.4320000000002,14.394,16.984,58.158,0.273,0.215,0.99,,,,,,,,,2863632.0,41316.0,33.954,0.49,45961.0,0.545,0.031,32.1,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
101,56209,TUR,Asia,Turkey,2020-06-20,186493.0,1248.0,1402.286,4927.0,22.0,19.285999999999998,2211.229,14.797,16.627,58.419,0.261,0.22899999999999998,0.99,,,,,,,,,2904744.0,41112.0,34.441,0.48700000000000004,45393.0,0.5379999999999999,0.031,32.4,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
102,56210,TUR,Asia,Turkey,2020-06-21,187685.0,1192.0,1349.4289999999999,4950.0,23.0,20.429000000000002,2225.363,14.133,16.0,58.692,0.273,0.242,0.97,,,,,,,,,2945240.0,40496.0,34.921,0.48,44724.0,0.53,0.03,33.1,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
103,56211,TUR,Asia,Turkey,2020-06-22,188897.0,1212.0,1295.143,4974.0,24.0,21.285999999999998,2239.7329999999997,14.370999999999999,15.356,58.976000000000006,0.285,0.252,0.99,,,,,,,,,2986653.0,41413.0,35.412,0.491,44636.0,0.529,0.028999999999999998,34.5,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
104,56212,TUR,Asia,Turkey,2020-06-23,190165.0,1268.0,1266.714,5001.0,27.0,22.714000000000002,2254.768,15.035,15.019,59.29600000000001,0.32,0.26899999999999996,1.04,,,,,,,,,3029635.0,42982.0,35.922,0.51,44090.0,0.523,0.028999999999999998,34.8,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
105,56213,TUR,Asia,Turkey,2020-06-24,191657.0,1492.0,1275.714,5025.0,24.0,23.429000000000002,2272.458,17.69,15.126,59.581,0.285,0.278,1.13,,,,,,,,,3083121.0,53486.0,36.556,0.634,44174.0,0.524,0.028999999999999998,34.6,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
106,56214,TUR,Asia,Turkey,2020-06-25,193115.0,1458.0,1297.714,5046.0,21.0,23.429000000000002,2289.746,17.287,15.387,59.83,0.249,0.278,1.12,,,,,,,,,3135424.0,52303.0,37.176,0.62,44730.0,0.53,0.028999999999999998,34.5,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
107,56215,TUR,Asia,Turkey,2020-06-26,194511.0,1396.0,1323.714,5065.0,19.0,22.857,2306.298,16.552,15.695,60.055,0.225,0.271,1.07,,,,,,,,,3186622.0,51198.0,37.783,0.607,46141.0,0.547,0.028999999999999998,34.9,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
108,56216,TUR,Asia,Turkey,2020-06-27,195883.0,1372.0,1341.4289999999999,5082.0,17.0,22.143,2322.565,16.268,15.905,60.257,0.20199999999999999,0.263,1.05,,,,,,,,,3231835.0,45213.0,38.32,0.536,46727.0,0.5539999999999999,0.028999999999999998,34.8,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
109,56217,TUR,Asia,Turkey,2020-06-28,197239.0,1356.0,1364.8570000000002,5097.0,15.0,21.0,2338.643,16.078,16.183,60.435,0.17800000000000002,0.249,1.02,,,,,,,,,3280144.0,48309.0,38.891999999999996,0.573,47843.0,0.5670000000000001,0.028999999999999998,35.1,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
110,56218,TUR,Asia,Turkey,2020-06-29,198613.0,1374.0,1388.0,5115.0,18.0,20.143,2354.935,16.291,16.457,60.648,0.213,0.239,1.01,,,,,,,,,3331158.0,51014.0,39.497,0.605,49215.0,0.584,0.027999999999999997,35.5,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
111,56219,TUR,Asia,Turkey,2020-06-30,199906.0,1293.0,1391.5710000000001,5131.0,16.0,18.570999999999998,2370.266,15.331,16.5,60.838,0.19,0.22,0.97,,,,,,,,,3381650.0,50492.0,40.096,0.599,50288.0,0.596,0.027999999999999997,36.1,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
112,56220,TUR,Asia,Turkey,2020-07-01,201098.0,1192.0,1348.714,5150.0,19.0,17.857,2384.399,14.133,15.992,61.063,0.225,0.212,0.92,,,,,,,,,3433963.0,52313.0,40.716,0.62,50120.0,0.594,0.027000000000000003,37.2,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
113,56221,TUR,Asia,Turkey,2020-07-02,202284.0,1186.0,1309.857,5167.0,17.0,17.285999999999998,2398.4610000000002,14.062000000000001,15.530999999999999,61.265,0.20199999999999999,0.205,0.91,,,,,,,,,3483677.0,49714.0,41.306000000000004,0.589,49750.0,0.59,0.026000000000000002,38.0,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
114,56222,TUR,Asia,Turkey,2020-07-03,203456.0,1172.0,1277.857,5186.0,19.0,17.285999999999998,2412.3579999999997,13.895999999999999,15.151,61.49,0.225,0.205,0.91,,,,,,,,,3535818.0,52141.0,41.924,0.618,49885.0,0.591,0.026000000000000002,39.0,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
115,56223,TUR,Asia,Turkey,2020-07-04,204610.0,1154.0,1246.714,5206.0,20.0,17.714000000000002,2426.041,13.683,14.782,61.727,0.237,0.21,0.9,,,,,,,,,3584066.0,48248.0,42.496,0.5720000000000001,50319.0,0.597,0.025,40.4,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
116,56224,TUR,Asia,Turkey,2020-07-05,205758.0,1148.0,1217.0,5225.0,19.0,18.285999999999998,2439.652,13.612,14.43,61.952,0.225,0.217,0.9,,,,,,,,,3630480.0,46414.0,43.04600000000001,0.55,50048.0,0.593,0.024,41.1,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
117,56225,TUR,Asia,Turkey,2020-07-06,206844.0,1086.0,1175.857,5241.0,16.0,18.0,2452.529,12.877,13.942,62.141999999999996,0.19,0.213,0.88,,,,,,,,,3682673.0,52193.0,43.665,0.619,50216.0,0.595,0.023,42.7,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
118,56226,TUR,Asia,Turkey,2020-07-07,207897.0,1053.0,1141.5710000000001,5260.0,19.0,18.429000000000002,2465.014,12.485,13.535,62.367,0.225,0.21899999999999997,0.87,,,,,,,,,3733218.0,50545.0,44.263999999999996,0.599,50224.0,0.596,0.023,44.0,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
119,56227,TUR,Asia,Turkey,2020-07-08,208938.0,1041.0,1120.0,5282.0,22.0,18.857,2477.357,12.343,13.28,62.628,0.261,0.22399999999999998,0.87,,,,,,,,,3782520.0,49302.0,44.849,0.585,49794.0,0.59,0.022000000000000002,44.5,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
120,56228,TUR,Asia,Turkey,2020-07-09,209962.0,1024.0,1096.857,5300.0,18.0,19.0,2489.499,12.140999999999998,13.005,62.842,0.213,0.225,0.87,,,,,,,,,3832623.0,50103.0,45.443000000000005,0.594,49849.0,0.591,0.022000000000000002,45.4,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
121,56229,TUR,Asia,Turkey,2020-07-10,210965.0,1003.0,1072.714,5323.0,23.0,19.570999999999998,2501.391,11.892000000000001,12.719000000000001,63.114,0.273,0.23199999999999998,0.88,,,,,,,,,3881410.0,48787.0,46.021,0.578,49370.0,0.585,0.022000000000000002,46.0,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
122,56230,TUR,Asia,Turkey,2020-07-11,211981.0,1016.0,1053.0,5344.0,21.0,19.714000000000002,2513.438,12.047,12.485,63.363,0.249,0.23399999999999999,0.89,,,,,,,,,3930223.0,48813.0,46.6,0.579,49451.0,0.586,0.021,47.0,tests performed,,,,,,63.89,84339067.0,104.914,31.6,8.152999999999999,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.7909999999999999
