,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
0,53521,TWN,Asia,Taiwan,2020-01-16,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,0.0,,,,,people tested,,,,,,8.33,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
1,53522,TWN,Asia,Taiwan,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,people tested,,,,,,8.33,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
2,53523,TWN,Asia,Taiwan,2020-01-18,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,0.0,0.0,,,,,people tested,,,,,,8.33,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
3,53524,TWN,Asia,Taiwan,2020-01-19,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,0.0,0.0,,,,,people tested,,,,,,8.33,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
4,53525,TWN,Asia,Taiwan,2020-01-20,,,,,,,,,,,,,,,,,,,,,,8.0,2.0,0.0,0.0,,,,,people tested,,,,,,13.89,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
5,53526,TWN,Asia,Taiwan,2020-01-21,,,,,,,,,,,,,,,,,,,,,,20.0,12.0,0.001,0.001,,,,,people tested,,,,,,13.89,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
6,53527,TWN,Asia,Taiwan,2020-01-22,1.0,,,,,,0.042,,,,,,,,,,,,,,,64.0,44.0,0.003,0.002,,,,,people tested,,,,,,13.89,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
7,53528,TWN,Asia,Taiwan,2020-01-23,1.0,0.0,,,,,0.042,0.0,,,,,,,,,,,,,,134.0,70.0,0.006,0.003,19.0,0.001,,,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
8,53529,TWN,Asia,Taiwan,2020-01-24,3.0,2.0,,,,,0.126,0.084,,,,,,,,,,,,,,191.0,57.0,0.008,0.002,27.0,0.001,,,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
9,53530,TWN,Asia,Taiwan,2020-01-25,3.0,0.0,,,,,0.126,0.0,,,,,,,,,,,,,,282.0,91.0,0.012,0.004,40.0,0.002,,,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
10,53531,TWN,Asia,Taiwan,2020-01-26,4.0,1.0,,,,,0.168,0.042,,,,,,,,,,,,,,399.0,117.0,0.017,0.005,56.0,0.002,,,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
11,53532,TWN,Asia,Taiwan,2020-01-27,5.0,1.0,,,,,0.21,0.042,,,,,,,,,,,,,,522.0,123.0,0.022000000000000002,0.005,73.0,0.003,,,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
12,53533,TWN,Asia,Taiwan,2020-01-28,8.0,3.0,1.0,,,0.0,0.336,0.126,0.042,,,0.0,,,,,,,,,,617.0,95.0,0.026000000000000002,0.004,85.0,0.004,0.012,85.0,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
13,53534,TWN,Asia,Taiwan,2020-01-29,8.0,0.0,1.0,,,0.0,0.336,0.0,0.042,,,0.0,,,,,,,,,,723.0,106.0,0.03,0.004,94.0,0.004,0.011000000000000001,94.0,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
14,53535,TWN,Asia,Taiwan,2020-01-30,9.0,1.0,1.143,,,0.0,0.37799999999999995,0.042,0.048,,,0.0,,,,,,,,,,823.0,100.0,0.035,0.004,98.0,0.004,0.012,85.7,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
15,53536,TWN,Asia,Taiwan,2020-01-31,10.0,1.0,1.0,,,0.0,0.42,0.042,0.042,,,0.0,,,,,,,,,,916.0,93.0,0.038,0.004,104.0,0.004,0.01,104.0,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
16,53537,TWN,Asia,Taiwan,2020-02-01,10.0,0.0,1.0,,,0.0,0.42,0.0,0.042,,,0.0,,,,,,,,,,1003.0,87.0,0.042,0.004,103.0,0.004,0.01,103.0,people tested,,,,,,19.44,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
17,53538,TWN,Asia,Taiwan,2020-02-02,10.0,0.0,0.857,,,0.0,0.42,0.0,0.036000000000000004,,,0.0,,,,,,,,,,1067.0,64.0,0.045,0.003,95.0,0.004,0.009000000000000001,110.9,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
18,53539,TWN,Asia,Taiwan,2020-02-03,10.0,0.0,0.7140000000000001,,,0.0,0.42,0.0,0.03,,,0.0,,,,,,,,,,1198.0,131.0,0.05,0.006,97.0,0.004,0.006999999999999999,135.9,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
19,53540,TWN,Asia,Taiwan,2020-02-04,11.0,1.0,0.429,,,0.0,0.462,0.042,0.018000000000000002,,,0.0,,,,,,,,,,1301.0,103.0,0.055,0.004,98.0,0.004,0.004,228.4,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
20,53541,TWN,Asia,Taiwan,2020-02-05,11.0,0.0,0.429,,,0.0,0.462,0.0,0.018000000000000002,,,0.0,,,,,,,,,,1458.0,157.0,0.061,0.006999999999999999,105.0,0.004,0.004,244.8,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
21,53542,TWN,Asia,Taiwan,2020-02-06,16.0,5.0,1.0,,,0.0,0.672,0.21,0.042,,,0.0,,,,,,,,,,1535.0,77.0,0.064,0.003,102.0,0.004,0.01,102.0,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
22,53543,TWN,Asia,Taiwan,2020-02-07,16.0,0.0,0.857,,,0.0,0.672,0.0,0.036000000000000004,,,0.0,,,,,,,,,,1734.0,199.0,0.073,0.008,117.0,0.005,0.006999999999999999,136.5,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
23,53544,TWN,Asia,Taiwan,2020-02-08,17.0,1.0,1.0,,,0.0,0.7140000000000001,0.042,0.042,,,0.0,,,,,,,,,,1959.0,225.0,0.08199999999999999,0.009000000000000001,137.0,0.006,0.006999999999999999,137.0,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
24,53545,TWN,Asia,Taiwan,2020-02-09,18.0,1.0,1.143,,,0.0,0.7559999999999999,0.042,0.048,,,0.0,,,,,,,,,,2087.0,128.0,0.08800000000000001,0.005,146.0,0.006,0.008,127.7,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
25,53546,TWN,Asia,Taiwan,2020-02-10,18.0,0.0,1.143,,,0.0,0.7559999999999999,0.0,0.048,,,0.0,,,,,,,,,,2292.0,205.0,0.096,0.009000000000000001,156.0,0.006999999999999999,0.006999999999999999,136.5,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
26,53547,TWN,Asia,Taiwan,2020-02-11,18.0,0.0,1.0,,,0.0,0.7559999999999999,0.0,0.042,,,0.0,,,,,,,,,,2460.0,168.0,0.10300000000000001,0.006999999999999999,166.0,0.006999999999999999,0.006,166.0,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
27,53548,TWN,Asia,Taiwan,2020-02-12,18.0,0.0,1.0,,,0.0,0.7559999999999999,0.0,0.042,,,0.0,,,,,,,,,,2588.0,128.0,0.109,0.005,161.0,0.006999999999999999,0.006,161.0,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
28,53549,TWN,Asia,Taiwan,2020-02-13,18.0,0.0,0.28600000000000003,,,0.0,0.7559999999999999,0.0,0.012,,,0.0,,,,,,,,,,2703.0,115.0,0.113,0.005,167.0,0.006999999999999999,0.002,583.9,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
29,53550,TWN,Asia,Taiwan,2020-02-14,18.0,0.0,0.28600000000000003,,,0.0,0.7559999999999999,0.0,0.012,,,0.0,,,,,,,,,,2775.0,72.0,0.11699999999999999,0.003,149.0,0.006,0.002,521.0,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
30,53551,TWN,Asia,Taiwan,2020-02-15,18.0,0.0,0.14300000000000002,,,0.0,0.7559999999999999,0.0,0.006,,,0.0,,,,,,,,,,2864.0,89.0,0.12,0.004,129.0,0.005,0.001,902.1,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
31,53552,TWN,Asia,Taiwan,2020-02-16,20.0,2.0,0.28600000000000003,1.0,1.0,0.14300000000000002,0.84,0.084,0.012,0.042,0.042,0.006,,,,,,,,,,2976.0,112.0,0.125,0.005,127.0,0.005,0.002,444.1,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
32,53553,TWN,Asia,Taiwan,2020-02-17,22.0,2.0,0.5710000000000001,1.0,0.0,0.14300000000000002,0.924,0.084,0.024,0.042,0.0,0.006,,,,,,,,,,3789.0,813.0,0.159,0.034,214.0,0.009000000000000001,0.003,374.8,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
33,53554,TWN,Asia,Taiwan,2020-02-18,22.0,0.0,0.5710000000000001,1.0,0.0,0.14300000000000002,0.924,0.0,0.024,0.042,0.0,0.006,,,,,,,,,,4621.0,832.0,0.19399999999999998,0.035,309.0,0.013000000000000001,0.002,541.2,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
34,53555,TWN,Asia,Taiwan,2020-02-19,23.0,1.0,0.7140000000000001,1.0,0.0,0.14300000000000002,0.966,0.042,0.03,0.042,0.0,0.006,,,,,,,,,,5317.0,696.0,0.223,0.028999999999999998,390.0,0.016,0.002,546.2,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
35,53556,TWN,Asia,Taiwan,2020-02-20,24.0,1.0,0.857,1.0,0.0,0.14300000000000002,1.008,0.042,0.036000000000000004,0.042,0.0,0.006,,,,,,,,,,6113.0,796.0,0.257,0.033,487.0,0.02,0.002,568.3,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
36,53557,TWN,Asia,Taiwan,2020-02-21,26.0,2.0,1.143,1.0,0.0,0.14300000000000002,1.092,0.084,0.048,0.042,0.0,0.006,,,,,,,,,,6827.0,714.0,0.287,0.03,579.0,0.024,0.002,506.6,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
37,53558,TWN,Asia,Taiwan,2020-02-22,26.0,0.0,1.143,1.0,0.0,0.14300000000000002,1.092,0.0,0.048,0.042,0.0,0.006,,,,,,,,,,7271.0,444.0,0.305,0.019,630.0,0.026000000000000002,0.002,551.2,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
38,53559,TWN,Asia,Taiwan,2020-02-23,28.0,2.0,1.143,1.0,0.0,0.0,1.176,0.084,0.048,0.042,0.0,0.0,,,,,,,,,,7599.0,328.0,0.319,0.013999999999999999,660.0,0.027999999999999997,0.002,577.4,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
39,53560,TWN,Asia,Taiwan,2020-02-24,30.0,2.0,1.143,1.0,0.0,0.0,1.26,0.084,0.048,0.042,0.0,0.0,,,,,,,,,,8297.0,698.0,0.348,0.028999999999999998,644.0,0.027000000000000003,0.002,563.4,people tested,,,,,,30.56,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
40,53561,TWN,Asia,Taiwan,2020-02-25,31.0,1.0,1.286,1.0,0.0,0.0,1.3019999999999998,0.042,0.054000000000000006,0.042,0.0,0.0,,,,,,,,,,8906.0,609.0,0.374,0.026000000000000002,612.0,0.026000000000000002,0.002,475.9,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
41,53562,TWN,Asia,Taiwan,2020-02-26,32.0,1.0,1.286,1.0,0.0,0.0,1.344,0.042,0.054000000000000006,0.042,0.0,0.0,,,,,,,,,,9427.0,521.0,0.396,0.022000000000000002,587.0,0.025,0.002,456.5,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
42,53563,TWN,Asia,Taiwan,2020-02-27,32.0,0.0,1.143,1.0,0.0,0.0,1.344,0.0,0.048,0.042,0.0,0.0,,,,,,,,,,9947.0,520.0,0.418,0.022000000000000002,548.0,0.023,0.002,479.4,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
43,53564,TWN,Asia,Taiwan,2020-02-28,34.0,2.0,1.143,1.0,0.0,0.0,1.4280000000000002,0.084,0.048,0.042,0.0,0.0,,,,,,,,,,10318.0,371.0,0.433,0.016,499.0,0.021,0.002,436.6,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
44,53565,TWN,Asia,Taiwan,2020-02-29,39.0,5.0,1.857,1.0,0.0,0.0,1.6380000000000001,0.21,0.078,0.042,0.0,0.0,,,,,,,,,,10829.0,511.0,0.455,0.021,508.0,0.021,0.004,273.6,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
45,53566,TWN,Asia,Taiwan,2020-03-01,40.0,1.0,1.714,1.0,0.0,0.0,1.679,0.042,0.07200000000000001,0.042,0.0,0.0,,,,,,,,,,11259.0,430.0,0.473,0.018000000000000002,523.0,0.022000000000000002,0.003,305.1,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
46,53567,TWN,Asia,Taiwan,2020-03-02,41.0,1.0,1.571,1.0,0.0,0.0,1.7209999999999999,0.042,0.066,0.042,0.0,0.0,,,,,,,,,,11859.0,600.0,0.498,0.025,509.0,0.021,0.003,324.0,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
47,53568,TWN,Asia,Taiwan,2020-03-03,42.0,1.0,1.571,1.0,0.0,0.0,1.7630000000000001,0.042,0.066,0.042,0.0,0.0,,,,,,,,,,12365.0,506.0,0.519,0.021,494.0,0.021,0.003,314.4,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
48,53569,TWN,Asia,Taiwan,2020-03-04,42.0,0.0,1.429,1.0,0.0,0.0,1.7630000000000001,0.0,0.06,0.042,0.0,0.0,,,,,,,,,,12850.0,485.0,0.54,0.02,489.0,0.021,0.003,342.2,people tested,,,,,,23.15,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
49,53570,TWN,Asia,Taiwan,2020-03-05,44.0,2.0,1.714,1.0,0.0,0.0,1.847,0.084,0.07200000000000001,0.042,0.0,0.0,,,,,,,,,,13147.0,297.0,0.552,0.012,457.0,0.019,0.004,266.6,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
50,53571,TWN,Asia,Taiwan,2020-03-06,45.0,1.0,1.571,1.0,0.0,0.0,1.889,0.042,0.066,0.042,0.0,0.0,,,,,,,,,,13528.0,381.0,0.568,0.016,459.0,0.019,0.003,292.2,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
51,53572,TWN,Asia,Taiwan,2020-03-07,45.0,0.0,0.857,1.0,0.0,0.0,1.889,0.0,0.036000000000000004,0.042,0.0,0.0,,,,,,,,,,13835.0,307.0,0.581,0.013000000000000001,429.0,0.018000000000000002,0.002,500.6,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
52,53573,TWN,Asia,Taiwan,2020-03-08,45.0,0.0,0.7140000000000001,1.0,0.0,0.0,1.889,0.0,0.03,0.042,0.0,0.0,,,,,,,,,,14133.0,298.0,0.593,0.013000000000000001,411.0,0.017,0.002,575.6,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
53,53574,TWN,Asia,Taiwan,2020-03-09,45.0,0.0,0.5710000000000001,1.0,0.0,0.0,1.889,0.0,0.024,0.042,0.0,0.0,,,,,,,,,,14609.0,476.0,0.613,0.02,393.0,0.017,0.001,688.3,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
54,53575,TWN,Asia,Taiwan,2020-03-10,47.0,2.0,0.7140000000000001,1.0,0.0,0.0,1.973,0.084,0.03,0.042,0.0,0.0,,,,,,,,,,14941.0,332.0,0.627,0.013999999999999999,368.0,0.015,0.002,515.4,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
55,53576,TWN,Asia,Taiwan,2020-03-11,48.0,1.0,0.857,1.0,0.0,0.0,2.015,0.042,0.036000000000000004,0.042,0.0,0.0,,,,,,,,,,15386.0,445.0,0.6459999999999999,0.019,362.0,0.015,0.002,422.4,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
56,53577,TWN,Asia,Taiwan,2020-03-12,49.0,1.0,0.7140000000000001,1.0,0.0,0.0,2.057,0.042,0.03,0.042,0.0,0.0,,,,,,,,,,16063.0,677.0,0.674,0.027999999999999997,417.0,0.018000000000000002,0.002,584.0,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
57,53578,TWN,Asia,Taiwan,2020-03-13,50.0,1.0,0.7140000000000001,1.0,0.0,0.0,2.099,0.042,0.03,0.042,0.0,0.0,,,,,,,,,,16502.0,439.0,0.693,0.018000000000000002,425.0,0.018000000000000002,0.002,595.2,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
58,53579,TWN,Asia,Taiwan,2020-03-14,53.0,3.0,1.143,1.0,0.0,0.0,2.225,0.126,0.048,0.042,0.0,0.0,,,,,,,,,,16881.0,379.0,0.7090000000000001,0.016,435.0,0.018000000000000002,0.003,380.6,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
59,53580,TWN,Asia,Taiwan,2020-03-15,59.0,6.0,2.0,1.0,0.0,0.0,2.477,0.252,0.084,0.042,0.0,0.0,,,,,,,,,,17187.0,306.0,0.722,0.013000000000000001,436.0,0.018000000000000002,0.005,218.0,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
60,53581,TWN,Asia,Taiwan,2020-03-16,67.0,8.0,3.1430000000000002,1.0,0.0,0.0,2.813,0.336,0.132,0.042,0.0,0.0,,,,,,,,,,17917.0,730.0,0.752,0.031,473.0,0.02,0.006999999999999999,150.5,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
61,53582,TWN,Asia,Taiwan,2020-03-17,77.0,10.0,4.2860000000000005,1.0,0.0,0.0,3.233,0.42,0.18,0.042,0.0,0.0,,,,,,,,,,18790.0,873.0,0.789,0.037000000000000005,550.0,0.023,0.008,128.3,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
62,53583,TWN,Asia,Taiwan,2020-03-18,100.0,23.0,7.428999999999999,1.0,0.0,0.0,4.199,0.966,0.312,0.042,0.0,0.0,,,,,,,,,,19987.0,1197.0,0.8390000000000001,0.05,657.0,0.027999999999999997,0.011000000000000001,88.4,people tested,,,,,,28.7,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
63,53584,TWN,Asia,Taiwan,2020-03-19,108.0,8.0,8.429,1.0,0.0,0.0,4.535,0.336,0.354,0.042,0.0,0.0,0.76,,,,,,,,,21350.0,1363.0,0.8959999999999999,0.057,755.0,0.032,0.011000000000000001,89.6,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
64,53585,TWN,Asia,Taiwan,2020-03-20,135.0,27.0,12.142999999999999,2.0,1.0,0.14300000000000002,5.667999999999999,1.1340000000000001,0.51,0.084,0.042,0.006,0.76,,,,,,,,,22721.0,1371.0,0.9540000000000001,0.057999999999999996,888.0,0.037000000000000005,0.013999999999999999,73.1,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
65,53586,TWN,Asia,Taiwan,2020-03-21,153.0,18.0,14.286,2.0,0.0,0.14300000000000002,6.4239999999999995,0.7559999999999999,0.6,0.084,0.0,0.006,0.76,,,,,,,,,23768.0,1047.0,0.998,0.044000000000000004,984.0,0.040999999999999995,0.015,68.9,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
66,53587,TWN,Asia,Taiwan,2020-03-22,169.0,16.0,15.714,2.0,0.0,0.14300000000000002,7.096,0.672,0.66,0.084,0.0,0.006,0.75,,,,,,,,,24579.0,811.0,1.032,0.034,1056.0,0.044000000000000004,0.015,67.2,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
67,53588,TWN,Asia,Taiwan,2020-03-23,195.0,26.0,18.285999999999998,2.0,0.0,0.14300000000000002,8.187999999999999,1.092,0.768,0.084,0.0,0.006,0.75,,,,,,,,,25718.0,1139.0,1.08,0.048,1114.0,0.047,0.016,60.9,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
68,53589,TWN,Asia,Taiwan,2020-03-24,215.0,20.0,19.714000000000002,2.0,0.0,0.14300000000000002,9.027000000000001,0.84,0.828,0.084,0.0,0.006,0.74,,,,,,,,,26642.0,924.0,1.119,0.039,1122.0,0.047,0.018000000000000002,56.9,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
69,53590,TWN,Asia,Taiwan,2020-03-25,235.0,20.0,19.285999999999998,2.0,0.0,0.14300000000000002,9.867,0.84,0.81,0.084,0.0,0.006,0.73,,,,,,,,,27580.0,938.0,1.158,0.039,1085.0,0.046,0.018000000000000002,56.3,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
70,53591,TWN,Asia,Taiwan,2020-03-26,252.0,17.0,20.570999999999998,2.0,0.0,0.14300000000000002,10.581,0.7140000000000001,0.8640000000000001,0.084,0.0,0.006,0.72,,,,,,,,,28509.0,929.0,1.197,0.039,1023.0,0.043,0.02,49.7,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
71,53592,TWN,Asia,Taiwan,2020-03-27,267.0,15.0,18.857,2.0,0.0,0.0,11.210999999999999,0.63,0.792,0.084,0.0,0.0,0.7,,,,,,,,,29373.0,864.0,1.2329999999999999,0.036000000000000004,950.0,0.04,0.02,50.4,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
72,53593,TWN,Asia,Taiwan,2020-03-28,283.0,16.0,18.570999999999998,2.0,0.0,0.0,11.882,0.672,0.78,0.084,0.0,0.0,0.69,,,,,,,,,29900.0,527.0,1.255,0.022000000000000002,876.0,0.037000000000000005,0.021,47.2,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
73,53594,TWN,Asia,Taiwan,2020-03-29,298.0,15.0,18.429000000000002,2.0,0.0,0.0,12.512,0.63,0.774,0.084,0.0,0.0,0.68,,,,,,,,,30735.0,835.0,1.29,0.035,879.0,0.037000000000000005,0.021,47.7,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
74,53595,TWN,Asia,Taiwan,2020-03-30,306.0,8.0,15.857000000000001,5.0,3.0,0.429,12.847999999999999,0.336,0.6659999999999999,0.21,0.126,0.018000000000000002,0.66,,,,,,,,,31758.0,1023.0,1.3330000000000002,0.043,863.0,0.036000000000000004,0.018000000000000002,54.4,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
75,53596,TWN,Asia,Taiwan,2020-03-31,322.0,16.0,15.286,5.0,0.0,0.429,13.52,0.672,0.642,0.21,0.0,0.018000000000000002,0.65,,,,,,,,,32682.0,924.0,1.3719999999999999,0.039,863.0,0.036000000000000004,0.018000000000000002,56.5,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
76,53597,TWN,Asia,Taiwan,2020-04-01,329.0,7.0,13.429,5.0,0.0,0.429,13.814,0.294,0.564,0.21,0.0,0.018000000000000002,0.64,,,,,,,,,33691.0,1009.0,1.415,0.042,873.0,0.037000000000000005,0.015,65.0,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
77,53598,TWN,Asia,Taiwan,2020-04-02,339.0,10.0,12.429,5.0,0.0,0.429,14.234000000000002,0.42,0.522,0.21,0.0,0.018000000000000002,0.62,,,,,,,,,34513.0,822.0,1.449,0.035,858.0,0.036000000000000004,0.013999999999999999,69.0,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
78,53599,TWN,Asia,Taiwan,2020-04-03,348.0,9.0,11.571,5.0,0.0,0.429,14.612,0.37799999999999995,0.486,0.21,0.0,0.018000000000000002,0.61,,,,,,,,,35393.0,880.0,1.486,0.037000000000000005,860.0,0.036000000000000004,0.013000000000000001,74.3,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
79,53600,TWN,Asia,Taiwan,2020-04-04,355.0,7.0,10.286,5.0,0.0,0.429,14.905,0.294,0.43200000000000005,0.21,0.0,0.018000000000000002,0.6,,,,,,,,,36257.0,864.0,1.5219999999999998,0.036000000000000004,908.0,0.038,0.011000000000000001,88.3,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
80,53601,TWN,Asia,Taiwan,2020-04-05,363.0,8.0,9.286,5.0,0.0,0.429,15.241,0.336,0.39,0.21,0.0,0.018000000000000002,0.58,,,,,,,,,37169.0,912.0,1.561,0.038,919.0,0.039,0.01,99.0,people tested,,,,,,31.48,23816775.0,,42.2,,8.353,,,103.95700000000001,,,,,,80.46,
