,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
25,54873,TLS,Asia,Timor,2020-04-16,18.0,10.0,2.4290000000000003,,,0.0,13.652000000000001,7.585,1.8419999999999999,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
26,54874,TLS,Asia,Timor,2020-04-17,18.0,0.0,2.286,,,0.0,13.652000000000001,0.0,1.734,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
27,54875,TLS,Asia,Timor,2020-04-18,18.0,0.0,2.286,,,0.0,13.652000000000001,0.0,1.734,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
28,54876,TLS,Asia,Timor,2020-04-19,19.0,1.0,2.4290000000000003,,,0.0,14.411,0.758,1.8419999999999999,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
29,54877,TLS,Asia,Timor,2020-04-20,22.0,3.0,2.571,,,0.0,16.686,2.275,1.95,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
30,54878,TLS,Asia,Timor,2020-04-21,23.0,1.0,2.4290000000000003,,,0.0,17.445,0.758,1.8419999999999999,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
31,54879,TLS,Asia,Timor,2020-04-22,23.0,0.0,2.1430000000000002,,,0.0,17.445,0.0,1.625,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
32,54880,TLS,Asia,Timor,2020-04-23,23.0,0.0,0.7140000000000001,,,0.0,17.445,0.0,0.542,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
33,54881,TLS,Asia,Timor,2020-04-24,24.0,1.0,0.857,,,0.0,18.203,0.758,0.65,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
34,54882,TLS,Asia,Timor,2020-04-25,24.0,0.0,0.857,,,0.0,18.203,0.0,0.65,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
