,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
74,31238,LBR,Africa,Liberia,2020-05-29,273.0,4.0,3.429,27.0,0.0,0.429,53.977,0.7909999999999999,0.6779999999999999,5.337999999999999,0.0,0.085,1.15,,,,,,,,,,,,,,,,,,,,,,,84.26,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
75,31239,LBR,Africa,Liberia,2020-05-30,280.0,7.0,3.571,27.0,0.0,0.14300000000000002,55.361000000000004,1.3840000000000001,0.706,5.337999999999999,0.0,0.027999999999999997,1.18,,,,,,,,,,,,,,,,,,,,,,,84.26,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
76,31240,LBR,Africa,Liberia,2020-05-31,288.0,8.0,3.286,27.0,0.0,0.14300000000000002,56.943000000000005,1.5819999999999999,0.65,5.337999999999999,0.0,0.027999999999999997,1.2,,,,,,,,,,,,,,,,,,,,,,,84.26,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
77,31241,LBR,Africa,Liberia,2020-06-01,296.0,8.0,4.428999999999999,27.0,0.0,0.14300000000000002,58.525,1.5819999999999999,0.8759999999999999,5.337999999999999,0.0,0.027999999999999997,1.22,,,,,,,,,,,,,,,,,,,,,,,84.26,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
78,31242,LBR,Africa,Liberia,2020-06-02,311.0,15.0,6.428999999999999,28.0,1.0,0.28600000000000003,61.49100000000001,2.966,1.271,5.5360000000000005,0.198,0.055999999999999994,1.23,,,,,,,,,,,,,,,,,,,,,,,84.26,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
79,31243,LBR,Africa,Liberia,2020-06-03,316.0,5.0,7.143,28.0,0.0,0.14300000000000002,62.479,0.9890000000000001,1.412,5.5360000000000005,0.0,0.027999999999999997,1.23,,,,,,,,,,,,,,,,,,,,,,,84.26,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
80,31244,LBR,Africa,Liberia,2020-06-04,321.0,5.0,7.428999999999999,28.0,0.0,0.14300000000000002,63.468,0.9890000000000001,1.469,5.5360000000000005,0.0,0.027999999999999997,1.24,,,,,,,,,,,,,,,,,,,,,,,87.04,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
81,31245,LBR,Africa,Liberia,2020-06-05,334.0,13.0,8.714,30.0,2.0,0.429,66.038,2.57,1.723,5.932,0.395,0.085,1.25,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
82,31246,LBR,Africa,Liberia,2020-06-06,345.0,11.0,9.286,30.0,0.0,0.429,68.21300000000001,2.175,1.8359999999999999,5.932,0.0,0.085,1.25,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
83,31247,LBR,Africa,Liberia,2020-06-07,359.0,14.0,10.142999999999999,30.0,0.0,0.429,70.98100000000001,2.7680000000000002,2.005,5.932,0.0,0.085,1.26,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
84,31248,LBR,Africa,Liberia,2020-06-08,370.0,11.0,10.571,30.0,0.0,0.429,73.156,2.175,2.09,5.932,0.0,0.085,1.26,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
85,31249,LBR,Africa,Liberia,2020-06-09,383.0,13.0,10.286,31.0,1.0,0.429,75.726,2.57,2.0340000000000003,6.129,0.198,0.085,1.26,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
86,31250,LBR,Africa,Liberia,2020-06-10,397.0,14.0,11.571,31.0,0.0,0.429,78.495,2.7680000000000002,2.2880000000000003,6.129,0.0,0.085,1.26,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
87,31251,LBR,Africa,Liberia,2020-06-11,410.0,13.0,12.714,31.0,0.0,0.429,81.065,2.57,2.5140000000000002,6.129,0.0,0.085,1.25,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
88,31252,LBR,Africa,Liberia,2020-06-12,421.0,11.0,12.429,32.0,1.0,0.28600000000000003,83.24,2.175,2.457,6.327000000000001,0.198,0.055999999999999994,1.25,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
89,31253,LBR,Africa,Liberia,2020-06-13,446.0,25.0,14.429,32.0,0.0,0.28600000000000003,88.18299999999999,4.9430000000000005,2.853,6.327000000000001,0.0,0.055999999999999994,1.25,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
90,31254,LBR,Africa,Liberia,2020-06-14,458.0,12.0,14.142999999999999,32.0,0.0,0.28600000000000003,90.555,2.373,2.7960000000000003,6.327000000000001,0.0,0.055999999999999994,1.25,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
91,31255,LBR,Africa,Liberia,2020-06-15,498.0,40.0,18.285999999999998,33.0,1.0,0.429,98.464,7.909,3.615,6.525,0.198,0.085,1.24,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
92,31256,LBR,Africa,Liberia,2020-06-16,509.0,11.0,18.0,33.0,0.0,0.28600000000000003,100.639,2.175,3.5589999999999997,6.525,0.0,0.055999999999999994,1.23,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
93,31257,LBR,Africa,Liberia,2020-06-17,516.0,7.0,17.0,33.0,0.0,0.28600000000000003,102.023,1.3840000000000001,3.361,6.525,0.0,0.055999999999999994,1.21,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
94,31258,LBR,Africa,Liberia,2020-06-18,542.0,26.0,18.857,33.0,0.0,0.28600000000000003,107.164,5.141,3.728,6.525,0.0,0.055999999999999994,1.21,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
95,31259,LBR,Africa,Liberia,2020-06-19,581.0,39.0,22.857,33.0,0.0,0.14300000000000002,114.875,7.711,4.519,6.525,0.0,0.027999999999999997,1.2,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
96,31260,LBR,Africa,Liberia,2020-06-20,601.0,20.0,22.143,33.0,0.0,0.14300000000000002,118.829,3.9539999999999997,4.378,6.525,0.0,0.027999999999999997,1.18,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
97,31261,LBR,Africa,Liberia,2020-06-21,626.0,25.0,24.0,34.0,1.0,0.28600000000000003,123.772,4.9430000000000005,4.745,6.722,0.198,0.055999999999999994,1.16,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
98,31262,LBR,Africa,Liberia,2020-06-22,650.0,24.0,21.714000000000002,34.0,0.0,0.14300000000000002,128.517,4.745,4.293,6.722,0.0,0.027999999999999997,1.15,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
99,31263,LBR,Africa,Liberia,2020-06-23,652.0,2.0,20.429000000000002,34.0,0.0,0.14300000000000002,128.91299999999998,0.395,4.039,6.722,0.0,0.027999999999999997,1.13,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
100,31264,LBR,Africa,Liberia,2020-06-24,662.0,10.0,20.857,34.0,0.0,0.14300000000000002,130.89,1.9769999999999999,4.124,6.722,0.0,0.027999999999999997,1.12,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
101,31265,LBR,Africa,Liberia,2020-06-25,681.0,19.0,19.857,34.0,0.0,0.14300000000000002,134.64700000000002,3.7569999999999997,3.926,6.722,0.0,0.027999999999999997,1.11,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
102,31266,LBR,Africa,Liberia,2020-06-26,684.0,3.0,14.714,34.0,0.0,0.14300000000000002,135.24,0.593,2.909,6.722,0.0,0.027999999999999997,1.1,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
103,31267,LBR,Africa,Liberia,2020-06-27,729.0,45.0,18.285999999999998,34.0,0.0,0.14300000000000002,144.137,8.897,3.615,6.722,0.0,0.027999999999999997,1.1,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
104,31268,LBR,Africa,Liberia,2020-06-28,768.0,39.0,20.285999999999998,34.0,0.0,0.0,151.84799999999998,7.711,4.011,6.722,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,,,,,,79.63,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
105,31269,LBR,Africa,Liberia,2020-06-29,770.0,2.0,17.143,36.0,2.0,0.28600000000000003,152.244,0.395,3.389,7.117999999999999,0.395,0.055999999999999994,1.07,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
106,31270,LBR,Africa,Liberia,2020-06-30,780.0,10.0,18.285999999999998,36.0,0.0,0.28600000000000003,154.221,1.9769999999999999,3.615,7.117999999999999,0.0,0.055999999999999994,1.05,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
107,31271,LBR,Africa,Liberia,2020-07-01,804.0,24.0,20.285999999999998,37.0,1.0,0.429,158.966,4.745,4.011,7.316,0.198,0.085,1.05,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
108,31272,LBR,Africa,Liberia,2020-07-02,819.0,15.0,19.714000000000002,37.0,0.0,0.429,161.93200000000002,2.966,3.898,7.316,0.0,0.085,1.03,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
109,31273,LBR,Africa,Liberia,2020-07-03,833.0,14.0,21.285999999999998,37.0,0.0,0.429,164.7,2.7680000000000002,4.209,7.316,0.0,0.085,1.02,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
110,31274,LBR,Africa,Liberia,2020-07-04,869.0,36.0,20.0,37.0,0.0,0.429,171.81799999999998,7.117999999999999,3.9539999999999997,7.316,0.0,0.085,1.02,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
111,31275,LBR,Africa,Liberia,2020-07-05,874.0,5.0,15.142999999999999,37.0,0.0,0.429,172.80700000000002,0.9890000000000001,2.9939999999999998,7.316,0.0,0.085,1.0,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
112,31276,LBR,Africa,Liberia,2020-07-06,891.0,17.0,17.285999999999998,39.0,2.0,0.429,176.168,3.361,3.418,7.711,0.395,0.085,0.99,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
113,31277,LBR,Africa,Liberia,2020-07-07,917.0,26.0,19.570999999999998,41.0,2.0,0.7140000000000001,181.30900000000003,5.141,3.87,8.106,0.395,0.141,0.99,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
114,31278,LBR,Africa,Liberia,2020-07-08,926.0,9.0,17.429000000000002,41.0,0.0,0.5710000000000001,183.088,1.7790000000000001,3.446,8.106,0.0,0.113,0.97,,,,,,,,,,,,,,,,,,,,,,,75.93,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
115,31279,LBR,Africa,Liberia,2020-07-09,957.0,31.0,19.714000000000002,42.0,1.0,0.7140000000000001,189.217,6.129,3.898,8.304,0.198,0.141,0.96,,,,,,,,,,,,,,,,,,,,,,,73.15,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
116,31280,LBR,Africa,Liberia,2020-07-10,963.0,6.0,18.570999999999998,47.0,5.0,1.429,190.40400000000002,1.186,3.6719999999999997,9.293,0.9890000000000001,0.282,0.95,,,,,,,,,,,,,,,,,,,,,,,73.15,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
117,31281,LBR,Africa,Liberia,2020-07-11,998.0,35.0,18.429000000000002,47.0,0.0,1.429,197.324,6.92,3.6439999999999997,9.293,0.0,0.282,0.94,,,,,,,,,,,,,,,,,,,,,,,73.15,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
118,31282,LBR,Africa,Liberia,2020-07-12,1010.0,12.0,19.429000000000002,51.0,4.0,2.0,199.696,2.373,3.841,10.084,0.7909999999999999,0.395,0.93,,,,,,,,,,,,,,,,,,,,,,,73.15,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
119,31283,LBR,Africa,Liberia,2020-07-13,1024.0,14.0,19.0,51.0,0.0,1.714,202.46400000000003,2.7680000000000002,3.7569999999999997,10.084,0.0,0.33899999999999997,0.91,,,,,,,,,,,,,,,,,,,,,,,73.15,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
120,31284,LBR,Africa,Liberia,2020-07-14,1024.0,0.0,15.286,51.0,0.0,1.429,202.46400000000003,0.0,3.022,10.084,0.0,0.282,0.9,,,,,,,,,,,,,,,,,,,,,,,73.15,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
121,31285,LBR,Africa,Liberia,2020-07-15,1056.0,32.0,18.570999999999998,51.0,0.0,1.429,208.792,6.327000000000001,3.6719999999999997,10.084,0.0,0.282,0.89,,,,,,,,,,,,,,,,,,,,,,,73.15,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
122,31286,LBR,Africa,Liberia,2020-07-16,1070.0,14.0,16.143,68.0,17.0,3.714,211.56,2.7680000000000002,3.1919999999999997,13.445,3.361,0.7340000000000001,0.88,,,,,,,,,,,,,,,,,,,,,,,73.15,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
123,31287,LBR,Africa,Liberia,2020-07-17,1085.0,15.0,17.429000000000002,69.0,1.0,3.1430000000000002,214.525,2.966,3.446,13.642999999999999,0.198,0.621,0.87,,,,,,,,,,,,,,,,,,,,,,,67.59,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
124,31288,LBR,Africa,Liberia,2020-07-18,1088.0,3.0,12.857000000000001,70.0,1.0,3.286,215.11900000000003,0.593,2.542,13.84,0.198,0.65,0.85,,,,,,,,,,,,,,,,,,,,,,,67.59,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
125,31289,LBR,Africa,Liberia,2020-07-19,1091.0,3.0,11.571,70.0,0.0,2.714,215.71200000000002,0.593,2.2880000000000003,13.84,0.0,0.537,0.84,,,,,,,,,,,,,,,,,,,,,,,67.59,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
126,31290,LBR,Africa,Liberia,2020-07-20,1107.0,16.0,11.857000000000001,70.0,0.0,2.714,218.875,3.1639999999999997,2.344,13.84,0.0,0.537,0.83,,,,,,,,,,,,,,,,,,,,,,,67.59,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
127,31291,LBR,Africa,Liberia,2020-07-21,1108.0,1.0,12.0,70.0,0.0,2.714,219.07299999999998,0.198,2.373,13.84,0.0,0.537,0.83,,,,,,,,,,,,,,,,,,,,,,,67.59,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
128,31292,LBR,Africa,Liberia,2020-07-22,1114.0,6.0,8.286,70.0,0.0,2.714,220.25900000000001,1.186,1.6380000000000001,13.84,0.0,0.537,0.82,,,,,,,,,,,,,,,,,,,,,,,67.59,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
129,31293,LBR,Africa,Liberia,2020-07-23,1117.0,3.0,6.7139999999999995,71.0,1.0,0.429,220.852,0.593,1.328,14.038,0.198,0.085,0.82,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
130,31294,LBR,Africa,Liberia,2020-07-24,1135.0,18.0,7.143,71.0,0.0,0.28600000000000003,224.41099999999997,3.5589999999999997,1.412,14.038,0.0,0.055999999999999994,0.82,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
131,31295,LBR,Africa,Liberia,2020-07-25,1155.0,20.0,9.571,71.0,0.0,0.14300000000000002,228.36599999999999,3.9539999999999997,1.892,14.038,0.0,0.027999999999999997,0.81,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
132,31296,LBR,Africa,Liberia,2020-07-26,1162.0,7.0,10.142999999999999,72.0,1.0,0.28600000000000003,229.75,1.3840000000000001,2.005,14.235999999999999,0.198,0.055999999999999994,0.8,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
133,31297,LBR,Africa,Liberia,2020-07-27,1167.0,5.0,8.571,72.0,0.0,0.28600000000000003,230.738,0.9890000000000001,1.695,14.235999999999999,0.0,0.055999999999999994,0.79,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
134,31298,LBR,Africa,Liberia,2020-07-28,1177.0,10.0,9.857000000000001,72.0,0.0,0.28600000000000003,232.71599999999998,1.9769999999999999,1.949,14.235999999999999,0.0,0.055999999999999994,0.79,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
135,31299,LBR,Africa,Liberia,2020-07-29,1179.0,2.0,9.286,72.0,0.0,0.28600000000000003,233.111,0.395,1.8359999999999999,14.235999999999999,0.0,0.055999999999999994,0.78,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
136,31300,LBR,Africa,Liberia,2020-07-30,1181.0,2.0,9.142999999999999,73.0,1.0,0.28600000000000003,233.50599999999997,0.395,1.808,14.434000000000001,0.198,0.055999999999999994,0.77,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
137,31301,LBR,Africa,Liberia,2020-07-31,1186.0,5.0,7.2860000000000005,75.0,2.0,0.5710000000000001,234.495,0.9890000000000001,1.4409999999999998,14.829,0.395,0.113,0.77,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
138,31302,LBR,Africa,Liberia,2020-08-01,1189.0,3.0,4.857,75.0,0.0,0.5710000000000001,235.088,0.593,0.96,14.829,0.0,0.113,0.77,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
139,31303,LBR,Africa,Liberia,2020-08-02,1207.0,18.0,6.428999999999999,77.0,2.0,0.7140000000000001,238.64700000000002,3.5589999999999997,1.271,15.224,0.395,0.141,0.77,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
140,31304,LBR,Africa,Liberia,2020-08-03,1214.0,7.0,6.7139999999999995,78.0,1.0,0.857,240.03099999999998,1.3840000000000001,1.328,15.422,0.198,0.16899999999999998,0.76,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
141,31305,LBR,Africa,Liberia,2020-08-04,1216.0,2.0,5.571000000000001,78.0,0.0,0.857,240.42700000000002,0.395,1.102,15.422,0.0,0.16899999999999998,0.75,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
142,31306,LBR,Africa,Liberia,2020-08-05,1221.0,5.0,6.0,78.0,0.0,0.857,241.415,0.9890000000000001,1.186,15.422,0.0,0.16899999999999998,0.74,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
143,31307,LBR,Africa,Liberia,2020-08-06,1224.0,3.0,6.143,78.0,0.0,0.7140000000000001,242.00799999999998,0.593,1.215,15.422,0.0,0.141,0.73,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
144,31308,LBR,Africa,Liberia,2020-08-07,1230.0,6.0,6.2860000000000005,78.0,0.0,0.429,243.195,1.186,1.2429999999999999,15.422,0.0,0.085,0.73,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
145,31309,LBR,Africa,Liberia,2020-08-08,1234.0,4.0,6.428999999999999,79.0,1.0,0.5710000000000001,243.986,0.7909999999999999,1.271,15.62,0.198,0.113,0.72,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
146,31310,LBR,Africa,Liberia,2020-08-09,1237.0,3.0,4.2860000000000005,79.0,0.0,0.28600000000000003,244.579,0.593,0.847,15.62,0.0,0.055999999999999994,0.72,,,,,,,,,,,,,,,,,,,,,,,64.81,5057677.0,49.126999999999995,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
